%CPU,%MEM,PSR,TIME,PID,CMD
96.7,6.1,1,68485,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,3,68485,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68485,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68485,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68490,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.7,6.1,1,68490,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,3,68490,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68490,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68490,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68495,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68495,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,3,68495,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68495,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68495,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68500,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68500,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,3,68500,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68500,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68500,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68505,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68505,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,3,68505,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68505,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68505,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68510,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68510,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,3,68510,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68510,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68510,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68515,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68515,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,3,68515,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68515,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68515,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68520,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68520,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,3,68520,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68520,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,0,68520,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68525,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68525,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68525,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68525,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,3,68525,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68530,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68530,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68530,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68530,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,3,68530,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68535,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68535,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68535,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68535,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,3,68535,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68540,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68540,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68540,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68540,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,3,68540,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68545,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68545,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68545,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68545,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,3,68545,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68550,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68550,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68550,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68550,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.1,3,68550,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68555,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68555,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,0,68555,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,2,68555,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68555,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68560,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68560,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68560,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68560,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68560,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68565,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68565,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68565,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68565,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68565,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68570,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68570,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68570,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68570,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68570,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68575,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68575,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68575,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68575,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68575,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68580,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68580,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68580,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68580,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68580,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68585,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68585,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68585,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68585,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68585,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68590,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68590,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68590,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68590,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.1,6.1,3,68590,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68595,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68595,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68595,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68595,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68595,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68600,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68600,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68600,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68600,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68600,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68605,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68605,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68605,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68605,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68605,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68610,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68610,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68610,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68610,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68610,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68615,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68615,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68615,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68615,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68615,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68620,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68620,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68620,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68620,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68620,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68625,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.8,6.1,1,68625,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68625,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68625,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68625,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68630,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68630,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68630,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68630,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68630,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68635,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68635,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68635,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68635,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68635,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68640,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68640,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68640,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68640,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68640,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68645,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68645,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68645,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68645,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68645,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68650,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68650,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68650,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68650,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68650,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68655,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68655,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68655,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68655,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68655,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68660,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68660,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68660,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68660,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.1,3,68660,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68665,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68665,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.1,2,68665,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68665,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
95.9,6.1,3,68665,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68670,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68670,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,2,68670,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68670,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
95.9,6.1,3,68670,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68675,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68675,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,2,68675,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68675,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
95.9,6.1,3,68675,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,0,68680,26726,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.9,6.1,1,68680,26732,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.5,6.1,2,68680,26733,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.1,0,68680,26734,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
95.9,6.1,3,68680,26735,../run_peak_refrate_mytest-64.0000/deepsjeng_r_peak.mytest-64 ref.txt
