%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,1,69980,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.1,0.1,0,69980,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,69980,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,69980,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,2,69980,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,69985,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.1,0.1,0,69985,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,69985,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,69985,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,2,69985,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,69990,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.1,0.1,0,69990,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,69990,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,69990,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,2,69990,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,69995,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.1,0.1,0,69995,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,69995,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,69995,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,2,69995,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70000,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.1,0,70000,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,70000,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,70000,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,2,70000,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70005,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.1,0,70005,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,70005,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,70005,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,2,70005,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70010,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.1,0,70010,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,70010,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,1,70010,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.9,0.1,2,70010,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70015,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.1,0,70015,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.1,3,70015,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.2,1,70015,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.9,0.2,2,70015,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70020,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.2,0,70020,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.2,3,70020,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.2,1,70020,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.9,0.2,2,70020,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70025,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.2,0,70025,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.2,3,70025,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.2,1,70025,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.9,0.2,2,70025,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70030,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.2,0,70030,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.2,3,70030,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.2,1,70030,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.9,0.2,2,70030,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,1,70035,27541,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,0.2,0,70035,27545,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.2,0.2,3,70035,27546,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.2,1,70035,27549,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.9,0.2,2,70035,27550,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
5.0,0.0,0,70040,28141,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f compare.cmd -E -e compare.err -o compare.stdout
110,0.1,1,70040,28147,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 /home/cpu2017/benchspec/CPU/541.leela_r/data/refrate/output/ref.out ref.out
108,0.1,2,70040,28148,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 /home/cpu2017/benchspec/CPU/541.leela_r/data/refrate/output/ref.out ref.out
108,0.1,3,70040,28149,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 /home/cpu2017/benchspec/CPU/541.leela_r/data/refrate/output/ref.out ref.out
108,0.1,0,70040,28151,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/specdiff -m -l 10 /home/cpu2017/benchspec/CPU/541.leela_r/data/refrate/output/ref.out ref.out
0.0,0.0,3,86315,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.8,0.0,1,86315,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.0,3,86315,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
99.0,0.0,0,86315,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.8,0.0,2,86315,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86320,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.6,0.0,1,86320,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.1,0.0,3,86320,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.4,0.0,0,86320,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.5,0.0,2,86320,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86325,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,1,86325,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.9,0.0,3,86325,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.0,0,86325,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86325,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86330,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,1,86330,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.9,0.0,3,86330,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.0,0,86330,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.4,0.0,2,86330,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86335,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.0,1,86335,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.8,0.0,3,86335,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.0,0,86335,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86335,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86340,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,1,86340,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.6,0.0,3,86340,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.0,0,86340,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86340,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86345,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,1,86345,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.6,0.0,3,86345,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.0,0,86345,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86345,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86350,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,1,86350,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.4,0.0,3,86350,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.0,0,86350,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86350,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86355,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,1,86355,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.3,0.0,3,86355,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.0,0,86355,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86355,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86360,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.0,1,86360,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.2,0.0,3,86360,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.0,0,86360,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.0,2,86360,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86365,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,1,86365,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.2,0.1,3,86365,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,0,86365,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.3,0.1,2,86365,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86370,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86370,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.2,0.1,3,86370,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86370,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,2,86370,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86375,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86375,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.2,0.1,3,86375,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86375,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,2,86375,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86380,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.4,0.1,1,86380,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.3,0.1,3,86380,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,0,86380,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,2,86380,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86385,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86385,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.3,0.1,3,86385,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,0,86385,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,2,86385,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86390,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86390,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.3,0.1,3,86390,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,0,86390,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.2,0.1,2,86390,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86395,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86395,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.1,0.1,3,86395,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86395,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,2,86395,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86400,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86400,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.1,0.1,2,86400,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86400,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.0,0.1,3,86400,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86405,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86405,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.2,0.1,2,86405,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86405,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,3,86405,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86410,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86410,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.3,0.1,2,86410,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86410,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.8,0.1,3,86410,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86415,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86415,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.4,0.1,2,86415,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86415,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.7,0.1,3,86415,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86420,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86420,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.5,0.1,2,86420,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86420,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.7,0.1,3,86420,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86425,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86425,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.6,0.1,2,86425,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86425,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.6,0.1,3,86425,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86430,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86430,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.7,0.1,2,86430,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86430,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.5,0.1,3,86430,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86435,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86435,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.7,0.1,2,86435,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86435,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.5,0.1,3,86435,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86440,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86440,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.8,0.1,2,86440,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86440,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.4,0.1,3,86440,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86445,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86445,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.8,0.1,2,86445,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86445,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.4,0.1,3,86445,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
0.0,0.0,3,86450,10592,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/run/run_peak_refrate_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.3,0.1,1,86450,10598,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
96.9,0.1,2,86450,10600,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
98.1,0.1,0,86450,10601,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
97.3,0.1,3,86450,10602,../run_peak_refrate_mytest-64.0000/leela_r_peak.mytest-64 ref.sgf
